Numero de documentos del corpus: 3889
Numero de palabras del corpus: 349043
Palabra: convinced Frec: 1 LogProb: -12.216837001410694
Palabra: convincing Frec: 2 LogProb: -11.81137189330253
Palabra: convincingly Frec: 0 LogProb: -12.90998418197064
Palabra: convinentto Frec: 0 LogProb: -12.90998418197064
Palabra: convinience Frec: 1 LogProb: -12.216837001410694
Palabra: convinient Frec: 2 LogProb: -11.81137189330253
Palabra: convinince Frec: 0 LogProb: -12.90998418197064
Palabra: convo Frec: 0 LogProb: -12.90998418197064
Palabra: convocation Frec: 0 LogProb: -12.90998418197064
Palabra: convoluted Frec: 0 LogProb: -12.90998418197064
Palabra: convulsed Frec: 0 LogProb: -12.90998418197064
Palabra: convulsions Frec: 0 LogProb: -12.90998418197064
Palabra: conway Frec: 0 LogProb: -12.90998418197064
Palabra: cony Frec: 0 LogProb: -12.90998418197064
Palabra: coo Frec: 0 LogProb: -12.90998418197064
Palabra: coober Frec: 1 LogProb: -12.216837001410694
Palabra: coofit Frec: 0 LogProb: -12.90998418197064
Palabra: cook Frec: 2 LogProb: -11.81137189330253
Palabra: cookable Frec: 0 LogProb: -12.90998418197064
Palabra: cookbook Frec: 1 LogProb: -12.216837001410694
Palabra: cookbooks Frec: 0 LogProb: -12.90998418197064
Palabra: cooke Frec: 0 LogProb: -12.90998418197064
Palabra: cooked Frec: 1 LogProb: -12.216837001410694
Palabra: cooker Frec: 1 LogProb: -12.216837001410694
Palabra: cookercolour Frec: 0 LogProb: -12.90998418197064
Palabra: cookers Frec: 0 LogProb: -12.90998418197064
Palabra: cookery Frec: 0 LogProb: -12.90998418197064
Palabra: cookeville Frec: 0 LogProb: -12.90998418197064
Palabra: cookie Frec: 1 LogProb: -12.216837001410694
Palabra: cookies Frec: 6 LogProb: -10.964074032915326
Palabra: cooking Frec: 5 LogProb: -11.118224712742585
Palabra: cookingideal Frec: 0 LogProb: -12.90998418197064
Palabra: cookingthaw Frec: 0 LogProb: -12.90998418197064
Palabra: cookouts Frec: 0 LogProb: -12.90998418197064
Palabra: cooks Frec: 0 LogProb: -12.90998418197064
Palabra: cookson Frec: 0 LogProb: -12.90998418197064
Palabra: cookstyle Frec: 0 LogProb: -12.90998418197064
Palabra: cooktop Frec: 0 LogProb: -12.90998418197064
Palabra: cooktops Frec: 0 LogProb: -12.90998418197064
Palabra: cookware Frec: 0 LogProb: -12.90998418197064
Palabra: cookwareved Frec: 0 LogProb: -12.90998418197064
Palabra: cool Frec: 76 LogProb: -8.566178760116955
Palabra: coolant Frec: 0 LogProb: -12.90998418197064
Palabra: coolants Frec: 0 LogProb: -12.90998418197064
Palabra: cooled Frec: 2 LogProb: -11.81137189330253
Palabra: cooler Frec: 53 LogProb: -8.921000135406365
Palabra: coolers Frec: 1 LogProb: -12.216837001410694
Palabra: coolerthe Frec: 0 LogProb: -12.90998418197064
Palabra: coolerwhat Frec: 0 LogProb: -12.90998418197064
Palabra: coolest Frec: 3 LogProb: -11.523689820850748
Palabra: cooling Frec: 137 LogProb: -7.982730496813435
Palabra: coolingeye Frec: 1 LogProb: -12.216837001410694
Palabra: coolinglg Frec: 0 LogProb: -12.90998418197064
Palabra: coolingoptimized Frec: 2 LogProb: -11.81137189330253
Palabra: coolly Frec: 0 LogProb: -12.90998418197064
Palabra: coolness Frec: 1 LogProb: -12.216837001410694
Palabra: coolpad Frec: 5 LogProb: -11.118224712742585
Palabra: coolpix Frec: 9 LogProb: -10.607399088976594
Palabra: coolplus Frec: 0 LogProb: -12.90998418197064
Palabra: cools Frec: 0 LogProb: -12.90998418197064
Palabra: coolshot Frec: 2 LogProb: -11.81137189330253
Palabra: coolsmart Frec: 0 LogProb: -12.90998418197064
Palabra: coolstar Frec: 0 LogProb: -12.90998418197064
Palabra: cooltouch Frec: 0 LogProb: -12.90998418197064
Palabra: coomaraswamy Frec: 0 LogProb: -12.90998418197064
Palabra: coombs Frec: 0 LogProb: -12.90998418197064
Palabra: cooney Frec: 0 LogProb: -12.90998418197064
Palabra: coooler Frec: 0 LogProb: -12.90998418197064
Palabra: cooped Frec: 1 LogProb: -12.216837001410694
Palabra: cooper Frec: 1 LogProb: -12.216837001410694
Palabra: cooperate Frec: 1 LogProb: -12.216837001410694
Palabra: cooperated Frec: 0 LogProb: -12.90998418197064
Palabra: cooperation Frec: 2 LogProb: -11.81137189330253
Palabra: cooperative Frec: 0 LogProb: -12.90998418197064
Palabra: cooperatively Frec: 1 LogProb: -12.216837001410694
Palabra: coordinate Frec: 1 LogProb: -12.216837001410694
Palabra: coordinated Frec: 0 LogProb: -12.90998418197064
Palabra: coordinates Frec: 0 LogProb: -12.90998418197064
Palabra: coordinating Frec: 0 LogProb: -12.90998418197064
Palabra: coordination Frec: 0 LogProb: -12.90998418197064
Palabra: coordinator Frec: 1 LogProb: -12.216837001410694
Palabra: coordinators Frec: 0 LogProb: -12.90998418197064
Palabra: cop Frec: 0 LogProb: -12.90998418197064
Palabra: copact Frec: 1 LogProb: -12.216837001410694
Palabra: copake Frec: 0 LogProb: -12.90998418197064
Palabra: cope Frec: 4 LogProb: -11.30054626953654
Palabra: copenhagen Frec: 0 LogProb: -12.90998418197064
Palabra: copernicus Frec: 0 LogProb: -12.90998418197064
Palabra: copied Frec: 0 LogProb: -12.90998418197064
Palabra: copier Frec: 2 LogProb: -11.81137189330253
Palabra: copiers Frec: 1 LogProb: -12.216837001410694
Palabra: copies Frec: 12 LogProb: -10.345034824509103
Palabra: copiesnew Frec: 0 LogProb: -12.90998418197064
Palabra: coping Frec: 1 LogProb: -12.216837001410694
Palabra: copious Frec: 0 LogProb: -12.90998418197064
Palabra: copiously Frec: 0 LogProb: -12.90998418197064
Palabra: copolymer Frec: 0 LogProb: -12.90998418197064
Palabra: copper Frec: 86 LogProb: -8.444076063316055
Palabra: coppercolor Frec: 0 LogProb: -12.90998418197064
Palabra: copperpackage Frec: 0 LogProb: -12.90998418197064
Palabra: copperware Frec: 0 LogProb: -12.90998418197064
Palabra: copperzeit Frec: 0 LogProb: -12.90998418197064
Palabra: copr Frec: 0 LogProb: -12.90998418197064
Palabra: copra Frec: 0 LogProb: -12.90998418197064
Palabra: coprocessor Frec: 2 LogProb: -11.81137189330253
Palabra: copron Frec: 0 LogProb: -12.90998418197064
Palabra: cops Frec: 0 LogProb: -12.90998418197064
Palabra: copy Frec: 44 LogProb: -9.10332169220032
Palabra: copyboy Frec: 0 LogProb: -12.90998418197064
Palabra: copyeditor Frec: 0 LogProb: -12.90998418197064
Palabra: copying Frec: 6 LogProb: -10.964074032915326
Palabra: copyright Frec: 1 LogProb: -12.216837001410694
Palabra: copyrightable Frec: 0 LogProb: -12.90998418197064
Palabra: copyrighted Frec: 0 LogProb: -12.90998418197064
Palabra: cor Frec: 6 LogProb: -10.964074032915326
Palabra: cora Frec: 0 LogProb: -12.90998418197064
Palabra: coral Frec: 0 LogProb: -12.90998418197064
Palabra: coraline Frec: 3 LogProb: -11.523689820850748
Palabra: corazzin Frec: 0 LogProb: -12.90998418197064
Palabra: corba Frec: 0 LogProb: -12.90998418197064
Palabra: corbett Frec: 0 LogProb: -12.90998418197064
Palabra: corbetti Frec: 0 LogProb: -12.90998418197064
Palabra: corby Frec: 0 LogProb: -12.90998418197064
Palabra: cord Frec: 141 LogProb: -7.954157124369378
Palabra: corded Frec: 41 LogProb: -9.172314563687271
Palabra: cordial Frec: 0 LogProb: -12.90998418197064
Palabra: cording Frec: 0 LogProb: -12.90998418197064
Palabra: cordless Frec: 23 LogProb: -9.731930351622694
Palabra: cordova Frec: 0 LogProb: -12.90998418197064
Palabra: cords Frec: 31 LogProb: -9.444248279170912
Palabra: corduroy Frec: 0 LogProb: -12.90998418197064
Palabra: core Frec: 330 LogProb: -7.107865806593576
Palabra: corea Frec: 0 LogProb: -12.90998418197064
Palabra: corei Frec: 1 LogProb: -12.216837001410694
Palabra: corel Frec: 2 LogProb: -11.81137189330253
Palabra: coreldraw Frec: 1 LogProb: -12.216837001410694
Palabra: corelle Frec: 0 LogProb: -12.90998418197064
Palabra: corer Frec: 0 LogProb: -12.90998418197064
Palabra: cores Frec: 10 LogProb: -10.512088909172268
Palabra: coretm Frec: 2 LogProb: -11.81137189330253
Palabra: coretta Frec: 2 LogProb: -11.81137189330253
Palabra: corey Frec: 0 LogProb: -12.90998418197064
Palabra: corfu Frec: 0 LogProb: -12.90998418197064
Palabra: cori Frec: 0 LogProb: -12.90998418197064
Palabra: coriander Frec: 0 LogProb: -12.90998418197064
Palabra: coridoerrfeld Frec: 0 LogProb: -12.90998418197064
Palabra: coring Frec: 0 LogProb: -12.90998418197064
Palabra: cork Frec: 0 LogProb: -12.90998418197064
Palabra: corked Frec: 0 LogProb: -12.90998418197064
Palabra: corks Frec: 0 LogProb: -12.90998418197064
Palabra: corkscrew Frec: 0 LogProb: -12.90998418197064
Palabra: corkscrews Frec: 0 LogProb: -12.90998418197064
Palabra: corliss Frec: 0 LogProb: -12.90998418197064
Palabra: cormen Frec: 0 LogProb: -12.90998418197064
Palabra: corn Frec: 0 LogProb: -12.90998418197064
Palabra: cornbread Frec: 0 LogProb: -12.90998418197064
Palabra: cornea Frec: 0 LogProb: -12.90998418197064
Palabra: corned Frec: 0 LogProb: -12.90998418197064
Palabra: cornell Frec: 1 LogProb: -12.216837001410694
Palabra: corner Frec: 26 LogProb: -9.61414731596631
Palabra: corners Frec: 26 LogProb: -9.61414731596631
Palabra: cornerstone Frec: 0 LogProb: -12.90998418197064
Palabra: cornerstones Frec: 0 LogProb: -12.90998418197064
Palabra: corning Frec: 4 LogProb: -11.30054626953654
Palabra: corns Frec: 0 LogProb: -12.90998418197064
Palabra: cornwell Frec: 0 LogProb: -12.90998418197064
Palabra: corollary Frec: 0 LogProb: -12.90998418197064
Palabra: corona Frec: 5 LogProb: -11.118224712742585
Palabra: coror Frec: 0 LogProb: -12.90998418197064
Palabra: corp Frec: 0 LogProb: -12.90998418197064
Palabra: corporate Frec: 10 LogProb: -10.512088909172268
Palabra: corporates Frec: 0 LogProb: -12.90998418197064
Palabra: corporation Frec: 3 LogProb: -11.523689820850748
Palabra: corporations Frec: 0 LogProb: -12.90998418197064
Palabra: corporative Frec: 0 LogProb: -12.90998418197064
Palabra: corps Frec: 0 LogProb: -12.90998418197064
Palabra: corpse Frec: 0 LogProb: -12.90998418197064
Palabra: corpus Frec: 0 LogProb: -12.90998418197064
Palabra: corraini Frec: 0 LogProb: -12.90998418197064
Palabra: corralling Frec: 0 LogProb: -12.90998418197064
Palabra: correct Frec: 27 LogProb: -9.577779671795435
Palabra: corrected Frec: 2 LogProb: -11.81137189330253
Palabra: correcting Frec: 4 LogProb: -11.30054626953654
Palabra: correction Frec: 31 LogProb: -9.444248279170912
Palabra: correctional Frec: 0 LogProb: -12.90998418197064
Palabra: corrections Frec: 1 LogProb: -12.216837001410694
Palabra: corrective Frec: 0 LogProb: -12.90998418197064
Palabra: correctly Frec: 2 LogProb: -11.81137189330253
Palabra: correctness Frec: 0 LogProb: -12.90998418197064
Palabra: corrector Frec: 4 LogProb: -11.30054626953654
Palabra: corrects Frec: 5 LogProb: -11.118224712742585
Palabra: correlate Frec: 0 LogProb: -12.90998418197064
Palabra: correlates Frec: 0 LogProb: -12.90998418197064
Palabra: correlating Frec: 0 LogProb: -12.90998418197064
Palabra: correlation Frec: 0 LogProb: -12.90998418197064
Palabra: correlational Frec: 0 LogProb: -12.90998418197064
Palabra: correspond Frec: 0 LogProb: -12.90998418197064
Palabra: correspondence Frec: 0 LogProb: -12.90998418197064
Palabra: correspondences Frec: 0 LogProb: -12.90998418197064
Palabra: correspondent Frec: 0 LogProb: -12.90998418197064
Palabra: correspondents Frec: 0 LogProb: -12.90998418197064
Palabra: corresponding Frec: 9 LogProb: -10.607399088976594
Palabra: corresponds Frec: 0 LogProb: -12.90998418197064
Palabra: corridor Frec: 2 LogProb: -11.81137189330253
Palabra: corridors Frec: 0 LogProb: -12.90998418197064
Palabra: corriere Frec: 0 LogProb: -12.90998418197064
Palabra: corrigan Frec: 0 LogProb: -12.90998418197064
Palabra: corroborates Frec: 0 LogProb: -12.90998418197064
Palabra: corrode Frec: 1 LogProb: -12.216837001410694
Palabra: corroded Frec: 0 LogProb: -12.90998418197064
Palabra: corrosion Frec: 28 LogProb: -9.542688351984165
Palabra: corrosionhigh Frec: 1 LogProb: -12.216837001410694
Palabra: corrosive Frec: 3 LogProb: -11.523689820850748
Palabra: corrugated Frec: 0 LogProb: -12.90998418197064
Palabra: corrugation Frec: 1 LogProb: -12.216837001410694
Palabra: corrupt Frec: 0 LogProb: -12.90998418197064
Palabra: corrupted Frec: 0 LogProb: -12.90998418197064
Palabra: corruption Frec: 1 LogProb: -12.216837001410694
Palabra: corsa Frec: 1 LogProb: -12.216837001410694
Palabra: corsage Frec: 0 LogProb: -12.90998418197064
Palabra: corsages Frec: 0 LogProb: -12.90998418197064
Palabra: corsair Frec: 8 LogProb: -10.71275960463442
Palabra: corsatm Frec: 0 LogProb: -12.90998418197064
Palabra: corset Frec: 1 LogProb: -12.216837001410694
Palabra: corsets Frec: 0 LogProb: -12.90998418197064
Palabra: corsica Frec: 0 LogProb: -12.90998418197064
Palabra: cortana Frec: 16 LogProb: -10.076770837914424
Palabra: cortex Frec: 18 LogProb: -9.965545202804199
Palabra: cortina Frec: 0 LogProb: -12.90998418197064
Palabra: coruscating Frec: 0 LogProb: -12.90998418197064
Palabra: corvi Frec: 0 LogProb: -12.90998418197064
Palabra: cory Frec: 0 LogProb: -12.90998418197064
Palabra: cosco Frec: 0 LogProb: -12.90998418197064
Palabra: cosmetic Frec: 1 LogProb: -12.216837001410694
Palabra: cosmetics Frec: 8 LogProb: -10.71275960463442
Palabra: cosmetologists Frec: 0 LogProb: -12.90998418197064
Palabra: cosmic Frec: 27 LogProb: -9.577779671795435
Palabra: cosmik Frec: 0 LogProb: -12.90998418197064
Palabra: cosmo Frec: 1 LogProb: -12.216837001410694
Palabra: cosmological Frec: 0 LogProb: -12.90998418197064
Palabra: cosmologist Frec: 0 LogProb: -12.90998418197064
Palabra: cosmology Frec: 0 LogProb: -12.90998418197064
Palabra: cosmopolitan Frec: 0 LogProb: -12.90998418197064
Palabra: cosmos Frec: 7 LogProb: -10.830542640290803
Palabra: cosmus Frec: 7 LogProb: -10.830542640290803
Palabra: cospex Frec: 1 LogProb: -12.216837001410694
Palabra: cosplay Frec: 1 LogProb: -12.216837001410694
Palabra: cossack Frec: 0 LogProb: -12.90998418197064
Palabra: cosset Frec: 0 LogProb: -12.90998418197064
Palabra: cost Frec: 87 LogProb: -8.432647367492432
Palabra: costa Frec: 1 LogProb: -12.216837001410694
Palabra: costafrey Frec: 0 LogProb: -12.90998418197064
Palabra: costar Frec: 0 LogProb: -12.90998418197064
Palabra: costech Frec: 1 LogProb: -12.216837001410694
Palabra: costing Frec: 0 LogProb: -12.90998418197064
Palabra: costly Frec: 6 LogProb: -10.964074032915326
Palabra: costs Frec: 19 LogProb: -9.914251908416649
Palabra: costume Frec: 8 LogProb: -10.71275960463442
Palabra: costumes Frec: 0 LogProb: -12.90998418197064
Palabra: costway Frec: 0 LogProb: -12.90998418197064
Palabra: cosy Frec: 0 LogProb: -12.90998418197064
Palabra: cot Frec: 0 LogProb: -12.90998418197064
Palabra: cotpoly Frec: 0 LogProb: -12.90998418197064
Palabra: cots Frec: 1 LogProb: -12.216837001410694
Palabra: cotson Frec: 0 LogProb: -12.90998418197064
Palabra: cottage Frec: 0 LogProb: -12.90998418197064
Palabra: cotton Frec: 19 LogProb: -9.914251908416649
Palabra: cottonansh Frec: 0 LogProb: -12.90998418197064
Palabra: cottoncolor Frec: 0 LogProb: -12.90998418197064
Palabra: cottondimensions Frec: 0 LogProb: -12.90998418197064
Palabra: cottonfitting Frec: 0 LogProb: -12.90998418197064
Palabra: cottonpackage Frec: 0 LogProb: -12.90998418197064
Palabra: cottonshopper Frec: 0 LogProb: -12.90998418197064
Palabra: cottonsize Frec: 0 LogProb: -12.90998418197064
Palabra: cottonstyle Frec: 0 LogProb: -12.90998418197064
Palabra: cottony Frec: 0 LogProb: -12.90998418197064
Palabra: cottonyes Frec: 0 LogProb: -12.90998418197064
Palabra: cotts Frec: 0 LogProb: -12.90998418197064
Palabra: cottswool Frec: 0 LogProb: -12.90998418197064
Palabra: cottton Frec: 0 LogProb: -12.90998418197064
Palabra: couch Frec: 21 LogProb: -9.818941728612323
Palabra: couches Frec: 0 LogProb: -12.90998418197064
Palabra: couchette Frec: 0 LogProb: -12.90998418197064
Palabra: coudre Frec: 0 LogProb: -12.90998418197064
Palabra: cough Frec: 0 LogProb: -12.90998418197064
Palabra: coughing Frec: 1 LogProb: -12.216837001410694
Palabra: coughs Frec: 3 LogProb: -11.523689820850748
Palabra: could Frec: 56 LogProb: -8.86693291413609
Palabra: couldnt Frec: 0 LogProb: -12.90998418197064
Palabra: couloir Frec: 0 LogProb: -12.90998418197064
Palabra: coulouris Frec: 0 LogProb: -12.90998418197064
Palabra: coulson Frec: 0 LogProb: -12.90998418197064
Palabra: coulter Frec: 0 LogProb: -12.90998418197064
Palabra: coummunication Frec: 1 LogProb: -12.216837001410694
Palabra: council Frec: 1 LogProb: -12.216837001410694
Palabra: councillor Frec: 0 LogProb: -12.90998418197064
Palabra: councils Frec: 0 LogProb: -12.90998418197064
Palabra: counsel Frec: 0 LogProb: -12.90998418197064
Palabra: counseling Frec: 0 LogProb: -12.90998418197064
Palabra: counselled Frec: 0 LogProb: -12.90998418197064
Palabra: counselling Frec: 0 LogProb: -12.90998418197064
Palabra: counsellor Frec: 0 LogProb: -12.90998418197064
Palabra: counsellors Frec: 0 LogProb: -12.90998418197064
Palabra: counselor Frec: 0 LogProb: -12.90998418197064
Palabra: counselors Frec: 0 LogProb: -12.90998418197064
Palabra: counsels Frec: 0 LogProb: -12.90998418197064
Palabra: count Frec: 30 LogProb: -9.475996977485494
Palabra: countdown Frec: 2 LogProb: -11.81137189330253
Palabra: counted Frec: 0 LogProb: -12.90998418197064
Palabra: counter Frec: 11 LogProb: -10.42507753218264
Palabra: counteract Frec: 0 LogProb: -12.90998418197064
Palabra: counterclockwise Frec: 0 LogProb: -12.90998418197064
Palabra: countercultural Frec: 0 LogProb: -12.90998418197064
Palabra: countered Frec: 1 LogProb: -12.216837001410694
Palabra: counterfeit Frec: 1 LogProb: -12.216837001410694
Palabra: counterintuitive Frec: 2 LogProb: -11.81137189330253
Palabra: countermeasures Frec: 0 LogProb: -12.90998418197064
Palabra: counteroffers Frec: 0 LogProb: -12.90998418197064
Palabra: counterpart Frec: 1 LogProb: -12.216837001410694
Palabra: counterparts Frec: 1 LogProb: -12.216837001410694
Palabra: counters Frec: 3 LogProb: -11.523689820850748
Palabra: countersink Frec: 0 LogProb: -12.90998418197064
Palabra: countertop Frec: 0 LogProb: -12.90998418197064
Palabra: countertops Frec: 0 LogProb: -12.90998418197064
Palabra: counterweight Frec: 2 LogProb: -11.81137189330253
Palabra: counting Frec: 0 LogProb: -12.90998418197064
Palabra: countless Frec: 3 LogProb: -11.523689820850748
Palabra: countries Frec: 22 LogProb: -9.77448996604149
Palabra: country Frec: 22 LogProb: -9.77448996604149
Palabra: countrymen Frec: 0 LogProb: -12.90998418197064
Palabra: countryside Frec: 0 LogProb: -12.90998418197064
Palabra: counts Frec: 1 LogProb: -12.216837001410694
Palabra: county Frec: 0 LogProb: -12.90998418197064
Palabra: coup Frec: 0 LogProb: -12.90998418197064
Palabra: coupe Frec: 0 LogProb: -12.90998418197064
Palabra: coupes Frec: 0 LogProb: -12.90998418197064
Palabra: couple Frec: 4 LogProb: -11.30054626953654
Palabra: coupled Frec: 15 LogProb: -10.137395459730858
Palabra: coupler Frec: 7 LogProb: -10.830542640290803
Palabra: couplers Frec: 0 LogProb: -12.90998418197064
Palabra: couples Frec: 2 LogProb: -11.81137189330253
Palabra: couplets Frec: 0 LogProb: -12.90998418197064
Palabra: coupling Frec: 6 LogProb: -10.964074032915326
Palabra: coupon Frec: 0 LogProb: -12.90998418197064
Palabra: coupons Frec: 1 LogProb: -12.216837001410694
Palabra: coups Frec: 0 LogProb: -12.90998418197064
Palabra: courage Frec: 0 LogProb: -12.90998418197064
Palabra: courageous Frec: 0 LogProb: -12.90998418197064
Palabra: courageously Frec: 0 LogProb: -12.90998418197064
Palabra: couric Frec: 0 LogProb: -12.90998418197064
Palabra: courier Frec: 6 LogProb: -10.964074032915326
Palabra: course Frec: 14 LogProb: -10.201933980868429
Palabra: coursebaffled Frec: 0 LogProb: -12.90998418197064
Palabra: coursebook Frec: 0 LogProb: -12.90998418197064
Palabra: courseintensive Frec: 0 LogProb: -12.90998418197064
Palabra: coursera Frec: 0 LogProb: -12.90998418197064
Palabra: courses Frec: 2 LogProb: -11.81137189330253
Palabra: coursestopics Frec: 0 LogProb: -12.90998418197064
Palabra: courseware Frec: 0 LogProb: -12.90998418197064
Palabra: coursing Frec: 0 LogProb: -12.90998418197064
Palabra: court Frec: 1 LogProb: -12.216837001410694
Palabra: courted Frec: 0 LogProb: -12.90998418197064
Palabra: courteous Frec: 0 LogProb: -12.90998418197064
Palabra: courtesans Frec: 0 LogProb: -12.90998418197064
Palabra: courtesy Frec: 0 LogProb: -12.90998418197064
Palabra: courtland Frec: 0 LogProb: -12.90998418197064
Palabra: courtney Frec: 0 LogProb: -12.90998418197064
Palabra: courtroom Frec: 0 LogProb: -12.90998418197064
Palabra: courts Frec: 0 LogProb: -12.90998418197064
Palabra: courtyard Frec: 0 LogProb: -12.90998418197064
Palabra: courtyards Frec: 0 LogProb: -12.90998418197064
Palabra: courville Frec: 0 LogProb: -12.90998418197064
Palabra: cousens Frec: 0 LogProb: -12.90998418197064
Palabra: coushning Frec: 0 LogProb: -12.90998418197064
Palabra: cousin Frec: 0 LogProb: -12.90998418197064
Palabra: cousins Frec: 0 LogProb: -12.90998418197064
Palabra: cousteau Frec: 0 LogProb: -12.90998418197064
Palabra: coustme Frec: 0 LogProb: -12.90998418197064
Palabra: coustumas Frec: 0 LogProb: -12.90998418197064
Palabra: cousumption Frec: 0 LogProb: -12.90998418197064
Palabra: couture Frec: 0 LogProb: -12.90998418197064
Palabra: cove Frec: 1 LogProb: -12.216837001410694
Palabra: covenant Frec: 0 LogProb: -12.90998418197064
Palabra: coventry Frec: 0 LogProb: -12.90998418197064
Palabra: cover Frec: 305 LogProb: -7.1863990800182584
Palabra: coverage Frec: 58 LogProb: -8.83244673806492
Palabra: coverall Frec: 0 LogProb: -12.90998418197064
Palabra: covered Frec: 44 LogProb: -9.10332169220032
Palabra: coveredsimulated Frec: 0 LogProb: -12.90998418197064
Palabra: covering Frec: 25 LogProb: -9.651887643949157
Palabra: coveringbasic Frec: 0 LogProb: -12.90998418197064
Palabra: coverings Frec: 0 LogProb: -12.90998418197064
Palabra: covernononodetachable Frec: 0 LogProb: -12.90998418197064
Palabra: covernooff Frec: 0 LogProb: -12.90998418197064
Palabra: covernote Frec: 0 LogProb: -12.90998418197064
Palabra: coverperfect Frec: 0 LogProb: -12.90998418197064
Palabra: covers Frec: 21 LogProb: -9.818941728612323
Palabra: coversenough Frec: 0 LogProb: -12.90998418197064
Palabra: coversoft Frec: 0 LogProb: -12.90998418197064
Palabra: covert Frec: 7 LogProb: -10.830542640290803
Palabra: covertly Frec: 2 LogProb: -11.81137189330253
Palabra: coverup Frec: 0 LogProb: -12.90998418197064
Palabra: coves Frec: 0 LogProb: -12.90998418197064
Palabra: coveted Frec: 4 LogProb: -11.30054626953654
Palabra: covey Frec: 0 LogProb: -12.90998418197064
Palabra: cow Frec: 1 LogProb: -12.216837001410694
Palabra: coway Frec: 0 LogProb: -12.90998418197064
Palabra: cowboy Frec: 0 LogProb: -12.90998418197064
Palabra: cowen Frec: 1 LogProb: -12.216837001410694
Palabra: cowers Frec: 0 LogProb: -12.90998418197064
Palabra: cowhide Frec: 3 LogProb: -11.523689820850748
Palabra: cowl Frec: 0 LogProb: -12.90998418197064
Palabra: coworkers Frec: 0 LogProb: -12.90998418197064
Palabra: coworkersbeautiful Frec: 0 LogProb: -12.90998418197064
Palabra: cowper Frec: 0 LogProb: -12.90998418197064
Palabra: cowrie Frec: 0 LogProb: -12.90998418197064
Palabra: cowritten Frec: 0 LogProb: -12.90998418197064
Palabra: cowrote Frec: 0 LogProb: -12.90998418197064
Palabra: cows Frec: 0 LogProb: -12.90998418197064
Palabra: cox Frec: 0 LogProb: -12.90998418197064
Palabra: coxeer Frec: 0 LogProb: -12.90998418197064
Palabra: coxswain Frec: 0 LogProb: -12.90998418197064
Palabra: coy Frec: 0 LogProb: -12.90998418197064
Palabra: coyke Frec: 1 LogProb: -12.216837001410694
Palabra: coyle Frec: 0 LogProb: -12.90998418197064
Palabra: coyne Frec: 0 LogProb: -12.90998418197064
Palabra: coyote Frec: 1 LogProb: -12.216837001410694
Palabra: cozami Frec: 0 LogProb: -12.90998418197064
Palabra: cozier Frec: 0 LogProb: -12.90998418197064
Palabra: coziest Frec: 0 LogProb: -12.90998418197064
Palabra: cozy Frec: 0 LogProb: -12.90998418197064
Palabra: cozyland Frec: 0 LogProb: -12.90998418197064
Palabra: cozziness Frec: 0 LogProb: -12.90998418197064
Palabra: cp Frec: 44 LogProb: -9.10332169220032
Palabra: cpa Frec: 0 LogProb: -12.90998418197064
Palabra: cpb Frec: 2 LogProb: -11.81137189330253
Palabra: cpc Frec: 0 LogProb: -12.90998418197064
Palabra: cpe Frec: 6 LogProb: -10.964074032915326
Palabra: cpex Frec: 0 LogProb: -12.90998418197064
Palabra: cpf Frec: 0 LogProb: -12.90998418197064
Palabra: cpixen Frec: 1 LogProb: -12.216837001410694
Palabra: cpl Frec: 23 LogProb: -9.731930351622694
Palabra: cplor Frec: 0 LogProb: -12.90998418197064
Palabra: cpo Frec: 0 LogProb: -12.90998418197064
Palabra: cpr Frec: 0 LogProb: -12.90998418197064
Palabra: cpsc Frec: 0 LogProb: -12.90998418197064
Palabra: cpt Frec: 0 LogProb: -12.90998418197064
Palabra: cptc Frec: 0 LogProb: -12.90998418197064
Palabra: cpte Frec: 0 LogProb: -12.90998418197064
Palabra: cpu Frec: 111 LogProb: -8.191485310675544
Palabra: cpxd Frec: 0 LogProb: -12.90998418197064
Palabra: cq Frec: 35 LogProb: -9.32646524351453
Palabra: cqa Frec: 0 LogProb: -12.90998418197064
Palabra: cqlek Frec: 4 LogProb: -11.30054626953654
Palabra: cr Frec: 27 LogProb: -9.577779671795435
Palabra: crab Frec: 0 LogProb: -12.90998418197064
Palabra: crabtree Frec: 0 LogProb: -12.90998418197064
Palabra: crace Frec: 0 LogProb: -12.90998418197064
Palabra: crack Frec: 4 LogProb: -11.30054626953654
Palabra: crackable Frec: 0 LogProb: -12.90998418197064
Palabra: cracked Frec: 6 LogProb: -10.964074032915326
Palabra: cracker Frec: 0 LogProb: -12.90998418197064
Palabra: crackers Frec: 0 LogProb: -12.90998418197064
Palabra: cracking Frec: 3 LogProb: -11.523689820850748
Palabra: crackle Frec: 0 LogProb: -12.90998418197064
Palabra: crackled Frec: 0 LogProb: -12.90998418197064
Palabra: crackles Frec: 1 LogProb: -12.216837001410694
Palabra: crackling Frec: 1 LogProb: -12.216837001410694
Palabra: crackpot Frec: 0 LogProb: -12.90998418197064
Palabra: cracks Frec: 2 LogProb: -11.81137189330253
Palabra: cracow Frec: 0 LogProb: -12.90998418197064
Palabra: cradle Frec: 37 LogProb: -9.272398022244253
Palabra: cradlefit Frec: 1 LogProb: -12.216837001410694
Palabra: cradles Frec: 2 LogProb: -11.81137189330253
Palabra: cradling Frec: 0 LogProb: -12.90998418197064
Palabra: craf Frec: 0 LogProb: -12.90998418197064
Palabra: crafed Frec: 0 LogProb: -12.90998418197064
